Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
22,Czech Republic First League,2021/2022,2021-08-08 11:00:00,3,Pardubice,Mladá Boleslav,1,1,2,['38'],['75'],4.1,3.6,1.79,1.9,1.53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23,Czech Republic First League,2021/2022,2021-08-08 14:00:00,3,Viktoria Plzeň,Slovácko,2,1,3,"['67', '84']",['23'],2.15,3.05,3.4,2.05,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
24,Czech Republic First League,2021/2022,2021-08-14 09:00:00,4,Sigma Olomouc,České Budějovice,3,3,6,"['52', '86', '90+7']","['9', '41', '61']",1.83,3.45,3.95,2.05,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25,Czech Republic First League,2021/2022,2021-08-14 11:00:00,4,Mladá Boleslav,Slavia Praha,0,2,2,[],"['36', '83']",4.7,3.6,1.71,1.71,1.71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Czech Republic First League,2021/2022,2021-08-14 11:00:00,4,Karviná,Zlín,2,3,5,"['23', '47']","['59', '79', '90+2']",2.4,3.25,2.8,1.95,1.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
27,Czech Republic First League,2021/2022,2021-08-14 14:00:00,4,Bohemians 1905,Sparta Praha,1,1,2,['45+2'],['55'],4.25,3.6,1.77,1.87,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28,Czech Republic First League,2021/2022,2021-08-15 11:00:00,4,Teplice,Jablonec,1,0,1,['10'],[],4.05,3.55,1.8,1.87,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Czech Republic First League,2021/2022,2021-08-15 11:00:00,4,Baník Ostrava,Pardubice,3,1,4,"['54', '73', '85']",['72'],1.37,4.65,7.5,1.69,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30,Czech Republic First League,2021/2022,2021-08-15 11:00:00,4,Slovácko,Hradec Králové,1,0,1,['51'],[],1.62,3.6,5.5,2.15,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Czech Republic First League,2021/2022,2021-08-15 14:00:00,4,Slovan Liberec,Viktoria Plzeň,0,1,1,[],['51'],2.5,3.15,2.7,2.05,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Czech Republic First League,2021/2022,2021-08-21 11:00:00,5,Mladá Boleslav,Teplice,3,1,4,"['23', '35', '89']",['26'],1.34,5.25,7.25,1.57,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
33,Czech Republic First League,2021/2022,2021-08-21 11:00:00,5,Zlín,Sigma Olomouc,1,4,5,['56'],"['34', '51', '79', '85']",2.4,3.1,2.9,2.0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34,Czech Republic First League,2021/2022,2021-08-21 11:00:00,5,Pardubice,Bohemians 1905,3,0,3,"['31', '65', '83']",[],3.05,3.3,2.2,2.0,1.87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
35,Czech Republic First League,2021/2022,2021-08-21 14:00:00,5,Sparta Praha,Hradec Králové,4,0,4,"['54', '66', '71', '88']",[],1.2,6.3,11.37,1.5,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
36,Czech Republic First League,2021/2022,2021-08-22 11:00:00,5,Jablonec,Slovácko,1,1,2,['76'],['45'],2.05,3.35,3.35,2.1,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
37,Czech Republic First League,2021/2022,2021-08-22 11:00:00,5,Viktoria Plzeň,Karviná,2,0,2,"['33', '76']",[],1.3,5.5,8.5,1.65,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
38,Czech Republic First League,2021/2022,2021-08-22 11:00:00,5,České Budějovice,Slovan Liberec,1,0,1,['18'],[],2.55,3.1,2.7,2.2,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39,Czech Republic First League,2021/2022,2021-08-22 14:00:00,5,Slavia Praha,Baník Ostrava,4,0,4,"['30', '45', '51', '66']",[],1.43,4.6,6.5,1.67,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
40,Czech Republic First League,2021/2022,2021-08-28 11:00:00,6,Baník Ostrava,Mladá Boleslav,1,0,1,['31'],[],2.2,3.35,3.0,1.65,1.56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41,Czech Republic First League,2021/2022,2021-08-28 11:00:00,6,Slovácko,Pardubice,2,1,3,"['3', '14']",['63'],1.51,4.05,6.0,2.0,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
42,Czech Republic First League,2021/2022,2021-08-28 11:00:00,6,Slovan Liberec,Zlín,0,1,1,[],['82'],1.77,3.55,4.2,2.0,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,Czech Republic First League,2021/2022,2021-08-28 14:00:00,6,Sparta Praha,České Budějovice,1,0,1,['38'],[],1.21,5.61,9.16,1.45,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44,Czech Republic First League,2021/2022,2021-08-29 11:00:00,6,Hradec Králové,Viktoria Plzeň,1,0,1,['58'],[],4.0,3.5,1.83,1.91,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45,Czech Republic First League,2021/2022,2021-08-29 11:00:00,6,Sigma Olomouc,Jablonec,4,0,4,"['3', '58', '73', '79']",[],2.4,3.4,2.7,1.74,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
46,Czech Republic First League,2021/2022,2021-08-29 11:00:00,6,Bohemians 1905,Teplice,4,2,6,"['41', '45+2', '59', '90+3']","['22', '89']",1.51,4.05,5.75,1.83,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
47,Czech Republic First League,2021/2022,2021-08-29 14:00:00,6,Karviná,Slavia Praha,3,3,6,"['27', '55', '90+1']","['35', '45', '65']",8.25,4.95,1.33,1.74,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
48,Czech Republic First League,2021/2022,2021-09-11 11:00:00,7,Zlín,Bohemians 1905,1,3,4,['68'],"['14', '54', '80']",2.3,3.25,2.9,1.91,1.74,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
49,Czech Republic First League,2021/2022,2021-09-11 11:00:00,7,Teplice,Baník Ostrava,1,2,3,['62'],"['66', '80']",4.0,3.5,1.83,1.83,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
50,Czech Republic First League,2021/2022,2021-09-11 11:00:00,7,Pardubice,Slovan Liberec,2,2,4,"['57', '73']","['23', '37']",2.85,3.1,2.45,2.15,1.95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
51,Czech Republic First League,2021/2022,2021-09-11 14:00:00,7,Viktoria Plzeň,Sparta Praha,3,2,5,"['18', '32', '56']","['40', '87']",2.7,3.2,2.37,1.75,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
52,Czech Republic First League,2021/2022,2021-09-12 09:00:00,7,České Budějovice,Hradec Králové,0,1,1,[],['53'],2.2,3.35,3.0,2.05,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,Czech Republic First League,2021/2022,2021-09-12 11:00:00,7,Mladá Boleslav,Sigma Olomouc,3,3,6,"['24', '86', '89']","['10', '22', '72']",1.71,3.9,4.15,1.67,1.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
54,Czech Republic First League,2021/2022,2021-09-12 11:00:00,7,Jablonec,Karviná,1,0,1,['45+3'],[],1.5,4.35,5.75,1.71,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Czech Republic First League,2021/2022,2021-09-12 14:00:00,7,Slavia Praha,Slovácko,2,1,3,"['4', '68']",['90'],1.5,4.1,5.6,1.82,2.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
56,Czech Republic First League,2021/2022,2021-09-17 14:00:00,8,Hradec Králové,Pardubice,2,0,2,"['36', '88']",[],2.15,3.3,3.15,2.05,1.87,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
57,Czech Republic First League,2021/2022,2021-09-17 14:00:00,8,Sigma Olomouc,Baník Ostrava,1,1,2,['10'],['84'],2.55,3.3,2.55,1.71,1.61,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58,Czech Republic First League,2021/2022,2021-09-18 11:00:00,8,Slovácko,Zlín,3,0,3,"['49', '55', '62']",[],1.57,4.0,5.0,1.91,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
59,Czech Republic First League,2021/2022,2021-09-18 11:00:00,8,Slovan Liberec,Mladá Boleslav,2,1,3,"['82', '86']",['29'],2.8,3.1,2.45,2.05,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
60,Czech Republic First League,2021/2022,2021-09-18 14:00:00,8,Viktoria Plzeň,České Budějovice,2,1,3,"['69', '79']",['53'],1.36,5.0,7.25,1.51,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
61,Czech Republic First League,2021/2022,2021-09-19 11:00:00,8,Sparta Praha,Jablonec,1,1,2,['4'],['48'],1.36,5.25,7.0,1.56,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
62,Czech Republic First League,2021/2022,2021-09-19 11:00:00,8,Karviná,Teplice,1,1,2,['54'],['55'],1.8,3.6,4.05,1.91,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
63,Czech Republic First League,2021/2022,2021-09-19 14:00:00,8,Bohemians 1905,Slavia Praha,1,5,6,['22'],"['56', '62', '65', '72', '76']",5.2,3.9,1.57,1.73,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64,Czech Republic First League,2021/2022,2021-09-25 11:00:00,9,České Budějovice,Karviná,3,1,4,"['28', '34', '60']",['25'],1.83,3.65,3.9,1.95,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
65,Czech Republic First League,2021/2022,2021-09-25 11:00:00,9,Baník Ostrava,Bohemians 1905,4,1,5,"['37', '48', '65', '74']",['10'],1.56,4.05,5.25,1.77,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
66,Czech Republic First League,2021/2022,2021-09-25 11:00:00,9,Pardubice,Viktoria Plzeň,0,1,1,[],['75'],5.5,3.9,1.57,1.87,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,Czech Republic First League,2021/2022,2021-09-25 14:00:00,9,Zlín,Sparta Praha,2,5,7,"['41', '90']","['8', '45+1', '57', '81', '90+1']",5.5,4.05,1.54,1.74,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
68,Czech Republic First League,2021/2022,2021-09-26 11:00:00,9,Teplice,Sigma Olomouc,0,0,0,[],[],3.4,3.65,1.95,1.74,1.71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,Czech Republic First League,2021/2022,2021-09-26 11:00:00,9,Mladá Boleslav,Slovácko,3,5,8,"['45+1', '73', '87']","['17', '23', '26', '56', '61']",2.0,3.55,3.35,1.8,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
70,Czech Republic First League,2021/2022,2021-09-26 11:00:00,9,Jablonec,Slovan Liberec,0,1,1,[],['37'],1.83,3.45,4.0,2.1,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,Czech Republic First League,2021/2022,2021-09-26 14:00:00,9,Slavia Praha,Hradec Králové,4,1,5,"['7', '40', '50', '60']",['90'],1.14,6.5,21.0,1.57,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
72,Czech Republic First League,2021/2022,2021-10-02 11:00:00,10,České Budějovice,Pardubice,3,1,4,"['26', '42', '53']",['21'],1.88,3.55,3.75,1.88,1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
73,Czech Republic First League,2021/2022,2021-10-02 11:00:00,10,Bohemians 1905,Sigma Olomouc,2,0,2,"['23', '25']",[],2.3,3.5,2.78,1.8,1.57,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
74,Czech Republic First League,2021/2022,2021-10-02 11:00:00,10,Slovácko,Teplice,3,2,5,"['40', '52', '61']","['15', '73']",1.43,4.5,6.31,1.8,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
75,Czech Republic First League,2021/2022,2021-10-02 14:00:00,10,Viktoria Plzeň,Zlín,2,1,3,"['6', '84']",['15'],1.33,5.47,8.63,1.67,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
76,Czech Republic First League,2021/2022,2021-10-03 11:00:00,10,Hradec Králové,Jablonec,2,2,4,"['19', '62']","['13', '90+9']",2.48,3.3,2.63,1.89,1.75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
77,Czech Republic First League,2021/2022,2021-10-03 11:00:00,10,Karviná,Mladá Boleslav,0,1,1,[],['81'],3.15,3.4,2.1,1.88,1.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,Czech Republic First League,2021/2022,2021-10-03 11:00:00,10,Slovan Liberec,Baník Ostrava,0,2,2,[],"['43', '63']",2.65,3.25,2.48,2.07,1.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,Czech Republic First League,2021/2022,2021-10-03 14:00:00,10,Sparta Praha,Slavia Praha,1,0,1,['42'],[],3.25,3.25,2.15,1.73,1.57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80,Czech Republic First League,2021/2022,2021-10-16 11:00:00,11,Mladá Boleslav,Bohemians 1905,4,1,5,"['65', '79', '89', '90+4']",['61'],1.75,3.8,4.07,1.61,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
81,Czech Republic First League,2021/2022,2021-10-16 11:00:00,11,Jablonec,České Budějovice,2,2,4,"['15', '78']","['19', '23']",1.58,3.9,5.24,1.7,1.75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
82,Czech Republic First League,2021/2022,2021-10-16 11:00:00,11,Baník Ostrava,Slovácko,1,2,3,['32'],"['5', '75']",2.18,3.3,3.14,1.83,1.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
83,Czech Republic First League,2021/2022,2021-10-16 14:00:00,11,Slavia Praha,Slovan Liberec,3,1,4,"['43', '67', '81']",['73'],1.25,5.6,9.4,1.53,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
84,Czech Republic First League,2021/2022,2021-10-17 11:00:00,11,Teplice,Viktoria Plzeň,0,1,1,[],['5'],5.7,4.28,1.54,1.73,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,Czech Republic First League,2021/2022,2021-10-17 11:00:00,11,Sigma Olomouc,Karviná,2,0,2,"['7', '53']",[],1.65,4.12,4.78,1.75,1.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
86,Czech Republic First League,2021/2022,2021-10-17 11:00:00,11,Zlín,Hradec Králové,2,3,5,"['52', '90+4']","['2', '55', '90']",2.06,3.58,3.4,1.82,1.67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
87,Czech Republic First League,2021/2022,2021-10-17 14:00:00,11,Pardubice,Sparta Praha,2,4,6,"['55', '88']","['20', '26', '45+3', '60']",6.95,4.68,1.43,1.55,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
88,Czech Republic First League,2021/2022,2021-10-23 11:00:00,12,Slovan Liberec,Sigma Olomouc,2,0,2,"['15', '58']",[],2.1,3.4,3.25,1.94,1.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
89,Czech Republic First League,2021/2022,2021-10-23 11:00:00,12,Slovácko,Bohemians 1905,1,0,1,['90+3'],[],1.75,3.7,4.2,1.89,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90,Czech Republic First League,2021/2022,2021-10-23 11:00:00,12,Pardubice,Zlín,0,0,0,[],[],2.3,3.3,3.0,2.0,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,Czech Republic First League,2021/2022,2021-10-24 11:00:00,12,Viktoria Plzeň,Jablonec,5,0,5,"['15', '18', '70', '73', '90']",[],1.44,4.33,6.0,1.67,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
92,Czech Republic First League,2021/2022,2021-10-24 11:00:00,12,České Budějovice,Slavia Praha,2,2,4,"['10', '14']","['52', '59']",6.0,4.5,1.44,1.53,1.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
93,Czech Republic First League,2021/2022,2021-10-24 11:00:00,12,Hradec Králové,Teplice,3,0,3,"['2', '35', '85']",[],1.91,3.5,3.8,1.93,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
94,Czech Republic First League,2021/2022,2021-10-24 14:00:00,12,Sparta Praha,Mladá Boleslav,1,0,1,['90+3'],[],1.38,4.92,7.7,1.62,1.77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95,Czech Republic First League,2021/2022,2021-10-27 14:00:00,3,Slavia Praha,Sigma Olomouc,1,0,1,['5'],[],1.23,6.25,11.0,1.45,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
96,Czech Republic First League,2021/2022,2021-10-30 10:00:00,13,Zlín,České Budějovice,2,0,2,"['37', '59']",[],2.57,3.02,2.45,2.03,1.72,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
97,Czech Republic First League,2021/2022,2021-10-30 10:00:00,13,Teplice,Slovan Liberec,1,2,3,['38'],"['2', '90+2']",3.21,3.11,2.03,1.98,1.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
98,Czech Republic First League,2021/2022,2021-10-30 13:00:00,13,Sigma Olomouc,Slovácko,0,3,3,[],"['71', '80', '90+3']",2.83,3.52,2.43,1.73,1.72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,Czech Republic First League,2021/2022,2021-10-31 11:00:00,13,Jablonec,Pardubice,1,1,2,['10'],['30'],1.54,3.85,6.2,1.69,1.78,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
100,Czech Republic First League,2021/2022,2021-10-31 11:00:00,13,Mladá Boleslav,Hradec Králové,3,2,5,"['29', '45', '78']","['41', '51']",1.72,4.0,4.6,1.62,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
101,Czech Republic First League,2021/2022,2021-10-31 11:00:00,13,Baník Ostrava,Sparta Praha,2,2,4,"['50', '88']","['31', '72']",3.35,3.3,2.14,1.68,1.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
102,Czech Republic First League,2021/2022,2021-10-31 14:00:00,13,Slavia Praha,Viktoria Plzeň,2,0,2,"['65', '90+5']",[],1.7,3.7,4.33,1.85,1.72,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
103,Czech Republic First League,2021/2022,2021-11-06 11:00:00,14,České Budějovice,Mladá Boleslav,2,1,3,"['31', '61']",['30'],2.16,3.65,2.76,1.7,1.48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
104,Czech Republic First League,2021/2022,2021-11-06 11:00:00,14,Slovan Liberec,Bohemians 1905,2,1,3,"['73', '89']",['78'],1.82,3.5,3.75,1.92,1.78,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
105,Czech Republic First League,2021/2022,2021-11-06 11:00:00,14,Hradec Králové,Baník Ostrava,1,1,2,['65'],['73'],2.25,3.45,2.75,1.92,1.68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106,Czech Republic First League,2021/2022,2021-11-06 14:00:00,14,Viktoria Plzeň,Sigma Olomouc,0,0,0,[],[],1.41,4.4,6.0,1.68,1.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,Czech Republic First League,2021/2022,2021-11-07 11:00:00,14,Pardubice,Slavia Praha,0,5,5,[],"['58', '63', '64', '75', '80']",9.6,5.6,1.25,1.71,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
108,Czech Republic First League,2021/2022,2021-11-07 11:00:00,14,Zlín,Jablonec,0,0,0,[],[],2.23,3.3,2.85,1.89,1.65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Czech Republic First League,2021/2022,2021-11-07 11:00:00,14,Karviná,Slovácko,2,2,4,"['11', '81']","['37', '56']",6.2,4.2,1.48,1.94,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
110,Czech Republic First League,2021/2022,2021-11-07 14:00:00,14,Sparta Praha,Teplice,4,2,6,"['30', '39', '77', '88']","['40', '79']",1.1,9.0,24.0,1.36,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
111,Czech Republic First League,2021/2022,2021-11-20 11:00:00,15,Bohemians 1905,České Budějovice,3,1,4,"['24', '35', '87']",['58'],2.13,3.5,2.9,1.93,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
